Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202300041373,2023-06-20T18:45:00+02:00,24.444444444444443,16.666666666666668,,0.0,WSW,8.0,0.0,0.0002958,12,Light Rain Shower
202300041371,2023-11-05T15:55:00+01:00,12.777777777777779,7.222222222222222,,0.0,W,20.0,0.0,0.00029130000000000003,,Fair
202300041374,2023-11-06T07:10:00+01:00,8.88888888888889,6.111111111111111,,0.0,WSW,18.0,0.0,0.000291,,Mostly Cloudy
202300041375,2023-06-18T04:15:00+02:00,20.0,18.333333333333332,,0.0,NNW,3.0,0.0,0.00029590000000000004,12,N/A
202300041377,2023-06-19T06:20:00+02:00,16.11111111111111,15.555555555555555,,0.0,S,2.0,0.0,0.0002965,12,N/A
202300041376,2023-11-04T07:00:00+01:00,7.222222222222222,6.111111111111111,,0.0,SSW,6.0,0.0,0.0002923,,N/A
202300041378,2023-06-18T13:10:00+02:00,28.333333333333332,16.666666666666668,,0.0,SSE,7.0,16.0,0.0002955,12,Fair
202300041380,2023-06-16T00:15:00+02:00,22.22222222222222,8.333333333333334,,0.0,NNE,5.0,0.0,0.00029800000000000003,12,N/A
202300041379,2023-11-05T16:20:00+01:00,10.0,8.88888888888889,,0.0,SW,18.0,0.0,0.0002843,,Light Drizzle
202300041381,2023-06-20T14:30:00+02:00,26.666666666666668,18.333333333333332,,0.0,SW,11.0,25.0,0.00029570000000000003,12,Fair
202300041383,2023-06-19T18:45:00+02:00,23.333333333333332,18.333333333333332,,0.0,ESE,3.0,0.0,0.00029590000000000004,12,Light Rain
202300041382,2023-11-05T17:15:00+01:00,16.11111111111111,7.777777777777778,,0.0,W,13.0,0.0,0.00029350000000000003,6,Fair
202300041384,2023-10-22T20:00:00+02:00,11.11111111111111,10.0,,0.0,S,5.0,0.0,0.0002971,6,Fair
202300041385,2023-06-20T00:50:00+02:00,20.0,17.22222222222222,,0.0,SSE,9.0,0.0,0.00029610000000000004,12,N/A
202300041387,2023-06-20T08:00:00+02:00,17.77777777777778,17.22222222222222,,0.0,SSE,5.0,0.0,0.0002949,6,Partly Cloudy
202300041386,2023-11-04T16:15:00+01:00,11.11111111111111,7.777777777777778,,0.0,WSW,15.0,0.0,0.00028530000000000005,,Fair
202300041388,2023-11-05T21:15:00+01:00,9.444444444444445,7.222222222222222,,0.0,WSW,13.0,0.0,0.0002904,,N/A
202300041389,2023-06-20T15:10:00+02:00,17.77777777777778,17.22222222222222,,0.0,SE,5.0,0.0,0.0002949,6,Mostly Cloudy
202300041390,2023-11-06T12:30:00+01:00,13.88888888888889,8.88888888888889,,0.0,SW,7.0,0.0,0.000297,,N/A
202300041391,2023-06-19T17:56:00+02:00,17.22222222222222,16.11111111111111,,0.0,SSE,3.0,0.0,0.00029600000000000004,6,Mostly Cloudy
202300041392,2023-11-06T13:50:00+01:00,7.777777777777778,7.777777777777778,,0.0,S,6.0,0.0,0.00029440000000000005,,Mostly Cloudy
202300041393,2023-06-20T08:35:00+02:00,19.444444444444443,17.77777777777778,,0.0,S,7.0,16.0,0.0002955,12,Fair
202300041395,2023-06-20T20:00:00+02:00,22.77777777777778,17.22222222222222,,0.0,S,12.0,0.0,0.00029600000000000004,6,Fair
202300041394,2023-11-06T09:45:00+01:00,11.11111111111111,10.0,,0.0,SW,13.0,0.0,0.0002963,6,Light Rain
202300041396,2023-10-19T11:10:00+02:00,20.0,17.22222222222222,,0.0,S,14.0,0.0,0.0002909,9,N/A
202300041397,2023-06-20T20:00:00+02:00,22.77777777777778,17.22222222222222,,0.0,S,12.0,0.0,0.00029600000000000004,6,Fair
202300041398,2023-06-19T14:30:00+02:00,25.0,16.11111111111111,,0.0,VAR,2.0,0.0,0.0002965,6,Light Rain
202300041399,2023-11-06T07:30:00+01:00,13.88888888888889,8.333333333333334,,0.0,W,24.0,0.0,0.0002965,6,N/A
202300041400,2023-06-18T14:40:00+02:00,18.88888888888889,17.22222222222222,,0.0,NNE,2.0,0.0,0.0002963,6,Fair
202300041401,2023-06-20T09:45:00+02:00,18.88888888888889,17.22222222222222,,0.0,SE,7.0,0.0,0.00029600000000000004,6,Fair
202300041402,2023-11-06T16:30:00+01:00,8.88888888888889,8.88888888888889,,0.0,SSW,9.0,0.0,0.000293,6,Mostly Cloudy
202300041403,2023-06-20T16:30:00+02:00,20.0,17.77777777777778,,0.0,SE,8.0,0.0,0.00029570000000000003,6,Fair
202300041405,2023-06-20T10:35:00+02:00,22.22222222222222,17.77777777777778,,0.0,SSW,7.0,0.0,0.00029570000000000003,12,N/A
202300041406,2023-11-02T12:55:00+01:00,15.0,13.88888888888889,,0.0,N,9.0,0.0,0.00029360000000000003,,Fair
202300041407,2023-06-15T16:00:00+02:00,28.333333333333332,10.0,,0.0,N,6.0,0.0,0.0002977,12,N/A
202300041408,2023-11-02T14:50:00+01:00,12.222222222222221,7.777777777777778,,0.0,SSW,26.0,0.0,0.00028510000000000005,,Cloudy / Windy
202300041409,2023-06-20T09:05:00+02:00,20.555555555555557,17.22222222222222,,0.0,S,7.0,0.0,0.0002922,12,Cloudy
202300041410,2023-06-20T17:28:00+02:00,25.0,17.22222222222222,,0.0,SSW,7.0,16.0,0.0002958,12,Fair
202300041411,2023-11-04T12:35:00+01:00,11.11111111111111,10.0,,0.0,S,23.0,0.0,0.0002904,6,Light Rain / Windy
202300041412,2023-06-19T23:10:00+02:00,21.11111111111111,18.333333333333332,,0.0,SE,4.0,9.0,0.00029610000000000004,12,Fair
202300041413,2023-06-20T19:00:00+02:00,23.88888888888889,16.666666666666668,,0.0,SW,9.0,0.0,0.00029590000000000004,12,N/A
202300041404,2023-11-04T21:00:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300041415,2023-06-19T23:00:00+02:00,21.11111111111111,18.333333333333332,,0.0,SE,4.0,9.0,0.00029610000000000004,12,Fair
202300041417,2023-06-20T17:15:00+02:00,25.0,17.22222222222222,,0.0,SSW,7.0,16.0,0.0002958,12,Fair
202300041416,2023-11-05T17:10:00+01:00,11.11111111111111,8.88888888888889,,0.0,WSW,20.0,0.0,0.0002861,6,Cloudy
202300041418,2023-06-16T16:30:00+02:00,28.333333333333332,6.666666666666667,,0.0,N,7.0,11.0,0.0002975,12,Fair
202300041420,2023-06-16T20:50:00+02:00,26.666666666666668,7.777777777777778,,0.0,E,7.0,0.0,0.0002973,12,N/A
202300041419,2023-11-06T17:49:00+01:00,10.0,7.777777777777778,,0.0,VAR,3.0,0.0,0.000299,,Fair
202300041421,2023-10-30T15:40:00+01:00,18.88888888888889,17.77777777777778,,0.0,SE,18.0,0.0,0.00029600000000000004,,Cloudy
202300041414,2023-11-05T21:30:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300041424,2023-06-20T16:30:00+02:00,18.88888888888889,17.77777777777778,,0.0,SSE,7.0,0.0,0.0002949,6,Fair
202300041422,2023-11-06T00:50:00+01:00,11.666666666666666,6.111111111111111,,0.0,W,6.0,0.0,0.0002951,,N/A
202300041423,2023-06-16T16:20:00+02:00,28.333333333333332,6.666666666666667,,0.0,N,7.0,11.0,0.0002975,12,Fair
202300041426,2023-11-06T00:00:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSW,4.0,9.0,0.0002907,,Fair
202300041427,2023-06-20T17:15:00+02:00,21.666666666666668,18.88888888888889,,0.0,SW,8.0,0.0,0.00029690000000000006,,N/A
202300041428,2023-06-20T09:00:00+02:00,18.88888888888889,17.77777777777778,,0.0,SSW,8.0,0.0,0.0002953,,Mostly Cloudy
202300041425,2023-10-31T07:40:00+01:00,8.88888888888889,7.777777777777778,,0.0,VAR,2.0,0.0,0.0002963,,Fair
202300041429,2023-06-20T19:15:00+02:00,21.11111111111111,17.22222222222222,,0.0,VAR,2.0,0.0,0.0002953,,Fair
202300041431,2023-11-05T18:55:00+01:00,11.11111111111111,7.777777777777778,,0.0,SW,17.0,0.0,0.000282,,Light Rain
202300041430,2023-06-20T08:22:00+02:00,21.11111111111111,16.666666666666668,,0.0,NNE,2.0,4.0,0.00029110000000000003,,Fair
202300041433,2023-06-21T15:10:00+02:00,18.88888888888889,17.77777777777778,,0.0,VAR,2.0,0.0,0.00029560000000000003,,Fair
202300041432,2023-06-18T22:41:00+02:00,18.88888888888889,17.22222222222222,,0.0,WSW,9.0,0.0,0.0002973,,Light Rain
202300041435,2023-06-10T16:14:00+02:00,17.22222222222222,17.22222222222222,,0.0,W,6.0,0.0,0.00029670000000000006,,Cloudy
202300041437,2023-05-16T23:30:00+02:00,16.11111111111111,7.222222222222222,,0.0,NNE,8.0,0.0,0.0003011,,Partly Cloudy
202300041434,2023-06-20T17:05:00+02:00,17.77777777777778,17.77777777777778,,0.0,SSW,6.0,0.0,0.0002958,,Mostly Cloudy
202300041436,2023-11-06T12:25:00+01:00,8.88888888888889,7.777777777777778,,0.0,SSW,3.0,0.0,0.00029370000000000004,,Mostly Cloudy
202300041438,2023-11-05T10:00:00+01:00,13.88888888888889,7.777777777777778,,0.0,WSW,12.0,0.0,0.0002915,,N/A
202300041439,2023-06-21T08:20:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,SSW,5.0,0.0,0.000299,,Partly Cloudy
202300041440,2023-06-21T08:30:00+02:00,22.22222222222222,15.0,,0.0,NE,5.0,0.0,0.0002991,,Fair
202300041441,2023-11-04T08:30:00+01:00,13.333333333333334,11.11111111111111,,0.0,SSW,8.0,0.0,0.00029130000000000003,,N/A
202300041442,2023-11-05T12:00:00+01:00,12.222222222222221,10.0,,0.0,W,14.0,0.0,0.0002877,,Cloudy
202300041444,2023-06-21T06:40:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,VAR,2.0,0.0,0.0002943,,Cloudy
202300041443,2023-06-21T07:20:00+02:00,22.77777777777778,15.0,,0.0,NE,3.0,0.0,0.0002991,,Fair
202300041445,2023-11-03T20:28:00+01:00,8.88888888888889,6.111111111111111,,0.0,SW,8.0,0.0,0.00028940000000000004,,Fair
202300041447,2023-11-05T17:15:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,NW,23.0,0.0,0.0,,N/A
202300041449,2023-11-05T01:18:00+01:00,13.88888888888889,12.222222222222221,,0.0,W,3.0,0.0,0.0002924,6,Light Rain
202300041448,2023-11-04T16:50:00+01:00,10.0,7.222222222222222,,0.0,E,6.0,0.0,0.000295,6,Fair
202300041451,2023-05-16T08:00:00+02:00,8.333333333333334,5.0,,0.0,N,9.0,20.0,0.0002993,12,Fair
202300041450,2023-10-31T17:12:00+01:00,13.88888888888889,10.0,,0.0,NW,7.0,0.0,0.0002986,6,Fair
202300041452,2023-10-31T18:42:00+01:00,13.88888888888889,10.0,,0.0,NW,7.0,0.0,0.0002986,6,Fair
202300041453,2023-05-16T00:25:00+02:00,10.0,6.666666666666667,,0.0,NNE,12.0,0.0,0.00029870000000000005,12,N/A
202300041454,2023-05-16T19:40:00+02:00,17.22222222222222,4.444444444444445,,0.0,NE,9.0,0.0,0.0002994,12,N/A
202300041456,2023-05-16T17:35:00+02:00,17.22222222222222,5.0,,0.0,NNE,11.0,22.0,0.0002993,12,Fair
202300041455,2023-11-05T02:45:00+01:00,12.777777777777779,6.111111111111111,,0.0,SE,12.0,0.0,0.00028460000000000003,6,Fair
202300041446,2023-11-05T21:17:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300041457,2023-11-04T21:30:00+01:00,12.222222222222221,5.0,,0.0,S,24.0,0.0,0.0002783,6,Mostly Cloudy / Windy
202300041458,2023-05-16T08:15:00+02:00,8.333333333333334,5.0,,0.0,N,9.0,20.0,0.0002993,12,Fair
202300041460,2023-05-16T20:20:00+02:00,15.555555555555555,3.888888888888889,,0.0,NNE,11.0,20.0,0.0002995,12,Fair
202300041459,2023-11-05T10:15:00+01:00,12.777777777777779,10.0,,0.0,W,25.0,38.0,0.0002909,6,Mostly Cloudy / Windy
202300041462,2023-05-16T15:20:00+02:00,17.22222222222222,4.444444444444445,,0.0,NNE,14.0,0.0,0.0002993,12,N/A
202300041461,2023-11-05T14:40:00+01:00,10.0,7.777777777777778,,0.0,WSW,17.0,0.0,0.00028250000000000004,6,Cloudy
202300041463,2023-11-05T11:00:00+01:00,11.11111111111111,7.777777777777778,,0.0,SW,16.0,0.0,0.00028470000000000004,6,Mostly Cloudy
202300041464,2023-11-05T07:30:00+01:00,11.11111111111111,8.333333333333334,,0.0,WSW,13.0,36.0,0.0002859,12,Fair
202300041465,2023-05-16T20:50:00+02:00,15.555555555555555,3.888888888888889,,0.0,NNE,11.0,20.0,0.0002995,12,Fair
202300041467,2023-05-15T01:19:00+02:00,13.88888888888889,9.444444444444445,,0.0,NNW,7.0,0.0,0.00029790000000000003,12,N/A
202300041466,2023-11-04T22:45:00+01:00,10.0,8.88888888888889,,0.0,S,16.0,0.0,0.0002849,6,Light Rain
202300041469,2023-05-16T17:40:00+02:00,17.22222222222222,5.0,,0.0,NNE,11.0,22.0,0.0002993,12,Fair
202300041468,2023-11-05T19:45:00+01:00,11.11111111111111,8.88888888888889,,0.0,SW,17.0,0.0,0.00028750000000000005,6,Light Rain
202300041471,2023-05-16T10:55:00+02:00,10.555555555555555,5.555555555555555,,0.0,NNE,10.0,0.0,0.0002994,12,N/A
202300041472,2023-11-05T12:15:00+01:00,12.777777777777779,8.333333333333334,,0.0,WNW,13.0,0.0,0.00028910000000000003,12,N/A
202300041470,2023-11-05T15:30:00+01:00,12.222222222222221,7.777777777777778,,0.0,SW,18.0,0.0,0.0002863,6,Cloudy
202300041473,2023-05-15T23:00:00+02:00,11.11111111111111,6.666666666666667,,0.0,N,11.0,20.0,0.0002986,12,Fair
202300041474,2023-11-05T00:20:00+01:00,11.11111111111111,8.88888888888889,,0.0,S,18.0,0.0,0.00028300000000000005,6,Mostly Cloudy
202300041475,2023-05-14T17:13:00+02:00,20.0,11.666666666666666,,0.0,NNE,7.0,13.0,0.00029780000000000003,12,Fair
202300041476,2023-11-04T22:15:00+01:00,10.0,8.88888888888889,,0.0,S,16.0,30.0,0.000286,6,Light Drizzle
202300041477,2023-11-04T20:20:00+01:00,8.88888888888889,8.88888888888889,,0.0,SSE,25.0,39.0,0.000286,6,Light Rain / Windy
202300041478,2023-05-15T13:30:00+02:00,15.555555555555555,11.11111111111111,,0.0,N,5.0,0.0,0.0002977,12,N/A
202300041479,2023-05-16T08:35:00+02:00,7.777777777777778,5.0,,0.0,N,10.0,0.0,0.00029810000000000004,6,Fair
202300041481,2023-11-05T05:14:00+01:00,10.555555555555555,8.333333333333334,,0.0,SW,10.0,0.0,0.00028500000000000004,12,N/A
202300041480,2023-11-05T14:40:00+01:00,12.222222222222221,7.777777777777778,,0.0,SW,17.0,0.0,0.000286,6,Cloudy
202300041482,2023-05-16T07:00:00+02:00,7.777777777777778,5.0,,0.0,N,12.0,0.0,0.00029810000000000004,6,Fair
202300041483,2023-11-04T10:13:00+01:00,8.88888888888889,7.222222222222222,,0.0,S,12.0,0.0,0.0002882,6,Cloudy
202300041484,2023-05-16T18:50:00+02:00,8.88888888888889,6.111111111111111,,0.0,N,14.0,0.0,0.00029820000000000004,6,Fair
202300041485,2023-05-16T11:00:00+02:00,5.0,5.0,,0.0,NNW,8.0,0.0,0.0002976,6,Fair
202300041486,2023-11-03T18:18:00+01:00,6.111111111111111,5.0,,0.0,SSW,8.0,0.0,0.0002887,6,Mostly Cloudy
202300041487,2023-05-16T10:50:00+02:00,6.111111111111111,5.0,,0.0,NNW,8.0,0.0,0.00029920000000000006,6,Fair
202300041489,2023-05-16T08:20:00+02:00,8.333333333333334,5.0,,0.0,N,9.0,20.0,0.0002993,12,Fair
202300041488,2023-02-27T20:00:00+01:00,3.888888888888889,-2.7777777777777777,,0.0,ENE,20.0,0.0,0.00030120000000000006,,Fair
202300041490,2023-10-16T18:30:00+02:00,15.0,7.222222222222222,,0.0,S,2.0,0.0,0.00029890000000000006,6,Fair
202300041493,2023-05-16T15:33:00+02:00,17.22222222222222,4.444444444444445,,0.0,NNE,14.0,0.0,0.0002993,12,N/A
202300041491,2023-05-16T18:45:00+02:00,16.666666666666668,5.0,,0.0,NNE,13.0,0.0,0.0002994,12,N/A
202300041492,2023-11-03T16:45:00+01:00,11.666666666666666,6.666666666666667,,0.0,SSW,17.0,30.0,0.0002905,,Partly Cloudy
202300041494,2023-11-03T10:06:00+01:00,11.11111111111111,3.888888888888889,,0.0,WNW,14.0,0.0,0.00029340000000000003,,Fair
202300041495,2023-05-16T11:15:00+02:00,6.111111111111111,5.0,,0.0,NNW,7.0,0.0,0.00029920000000000006,6,Fair
202300041496,2023-11-01T03:33:00+01:00,13.333333333333334,11.11111111111111,,0.0,SSW,9.0,0.0,0.00029440000000000005,12,N/A
202300041497,2023-05-16T17:25:00+02:00,8.88888888888889,6.111111111111111,,0.0,N,9.0,0.0,0.0002998,6,Fair
202300041498,2023-10-28T21:50:00+02:00,12.222222222222221,8.88888888888889,,0.0,SSW,20.0,0.0,0.000292,6,Cloudy
202300041499,2023-05-16T20:15:00+02:00,15.555555555555555,3.888888888888889,,0.0,NNE,11.0,20.0,0.0002995,12,Fair
202300041500,2023-10-25T06:20:00+02:00,12.222222222222221,11.666666666666666,,0.0,S,12.0,0.0,0.0002909,12,N/A
202300041502,2023-05-16T15:00:00+02:00,15.555555555555555,5.555555555555555,,0.0,N,16.0,0.0,0.0002974,12,N/A
202300041501,2023-05-16T13:00:00+02:00,14.444444444444445,5.555555555555555,,0.0,NE,13.0,0.0,0.0002994,12,N/A
202300041504,2023-05-16T16:55:00+02:00,8.88888888888889,6.111111111111111,,0.0,N,6.0,0.0,0.0003011,,Fair
202300041503,2023-10-20T14:00:00+02:00,18.88888888888889,17.22222222222222,,0.0,S,17.0,0.0,0.0002882,,Light Rain
202300041505,2023-11-04T07:40:00+01:00,8.88888888888889,6.111111111111111,,0.0,NE,5.0,0.0,0.0002953,6,Fair
202300041506,2023-05-13T10:50:00+02:00,12.777777777777779,11.666666666666666,,0.0,N,2.0,0.0,0.0002977,,N/A
202300041507,2023-11-03T09:24:00+01:00,5.0,3.888888888888889,,0.0,S,3.0,0.0,0.00029,,Fair
202300041508,2023-05-16T21:55:00+02:00,10.0,7.777777777777778,,0.0,NNW,10.0,0.0,0.00029170000000000004,,Cloudy
202300041509,2023-11-04T00:20:00+01:00,8.88888888888889,7.777777777777778,,0.0,SW,7.0,0.0,0.00029110000000000003,,Fair
202300041511,2023-11-04T18:00:00+01:00,8.88888888888889,7.222222222222222,,0.0,S,20.0,31.0,0.0002863,6,Light Rain
202300041513,2023-11-04T22:35:00+01:00,10.0,8.88888888888889,,0.0,S,16.0,30.0,0.000286,6,Light Drizzle
202300041512,2023-05-12T21:13:00+02:00,11.11111111111111,11.11111111111111,,0.0,NW,3.0,0.0,0.0002999,,Cloudy
202300041516,2023-05-17T12:15:00+02:00,7.222222222222222,2.7777777777777777,,0.0,NNE,10.0,0.0,0.0002877,,Fair
202300041514,2023-05-12T06:30:00+02:00,6.666666666666667,5.0,,0.0,NW,5.0,0.0,0.00027100000000000003,,Cloudy
202300041515,2023-11-03T12:15:00+01:00,6.111111111111111,3.888888888888889,,0.0,SW,12.0,0.0,0.00028780000000000006,6,Fair
202300041518,2023-05-16T13:45:00+02:00,7.222222222222222,7.222222222222222,,0.0,N,7.0,0.0,0.0003019,,Fair
202300041517,2023-11-04T06:05:00+01:00,8.88888888888889,7.222222222222222,,0.0,SSW,7.0,0.0,0.00028900000000000003,6,Mostly Cloudy
202300041519,2023-11-04T16:55:00+01:00,11.11111111111111,10.0,,0.0,S,26.0,0.0,0.0002856,,Rain / Windy
202300041510,2023-05-13T09:18:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300041520,2023-05-17T04:00:00+02:00,6.666666666666667,5.555555555555555,,0.0,SSE,4.0,7.0,0.0003018,,Fair
202300041522,2023-11-04T20:45:00+01:00,8.88888888888889,6.111111111111111,,0.0,SE,13.0,0.0,0.00029340000000000003,,Cloudy
202300041521,2023-05-17T14:25:00+02:00,17.77777777777778,5.555555555555555,,0.0,NNE,16.0,0.0,0.00030050000000000004,,N/A
202300041523,2023-05-17T13:30:00+02:00,14.444444444444445,5.555555555555555,,0.0,NW,15.0,0.0,0.00028710000000000004,,N/A
202300041524,2023-11-03T17:50:00+01:00,12.777777777777779,3.888888888888889,,0.0,WNW,18.0,0.0,0.00029340000000000003,,Fair
202300041525,2023-05-17T07:15:00+02:00,8.333333333333334,3.3333333333333335,,0.0,N,11.0,22.0,0.00029360000000000003,,Fair
202300041527,2023-11-03T18:30:00+01:00,-17.77777777777778,-17.77777777777778,,0.0,NW,22.0,0.0,0.0,,N/A
202300041526,2023-05-13T17:20:00+02:00,17.77777777777778,12.222222222222221,,0.0,N,13.0,18.0,0.0002966,,Fair
202300041528,2023-05-16T13:30:00+02:00,6.111111111111111,3.888888888888889,,0.0,NNW,5.0,0.0,0.00030000000000000003,,Fair
202300041530,2023-05-16T19:00:00+02:00,12.222222222222221,8.88888888888889,,0.0,N,7.0,0.0,0.00030250000000000003,,Fair
202300041529,2023-05-16T20:55:00+02:00,11.11111111111111,10.0,,0.0,N,13.0,0.0,0.0002903,6,Light Rain
202300041531,2023-11-04T06:20:00+01:00,8.88888888888889,7.222222222222222,,0.0,S,12.0,0.0,0.0002882,12,N/A
202300041532,2023-05-16T16:55:00+02:00,13.88888888888889,5.0,,0.0,N,13.0,0.0,0.00029870000000000005,,N/A
202300041534,2023-05-14T10:00:00+02:00,11.666666666666666,10.0,,0.0,NNW,12.0,0.0,0.00029460000000000006,,N/A
202300041533,2023-05-14T09:55:00+02:00,9.444444444444445,9.444444444444445,,0.0,NNW,9.0,11.0,0.00029460000000000006,,Cloudy
202300041536,2023-05-17T11:15:00+02:00,14.444444444444445,4.444444444444445,,0.0,NNE,13.0,20.0,0.00029840000000000004,,Fair
202300041535,2023-11-03T17:50:00+01:00,5.0,5.0,,0.0,SSW,10.0,0.0,0.0002888,6,Fair
202300041537,2023-11-04T18:20:00+01:00,7.777777777777778,7.777777777777778,,0.0,SSE,22.0,35.0,0.00028230000000000003,,Light Rain / Windy
202300041538,2023-11-04T22:30:00+01:00,7.777777777777778,6.111111111111111,,0.0,SW,5.0,0.0,0.00027770000000000003,6,Light Rain
202300041540,2023-05-16T19:55:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,N,8.0,14.0,0.0,,Fair
202300041539,2023-05-16T18:30:00+02:00,16.666666666666668,7.777777777777778,,0.0,NNW,22.0,0.0,0.00029410000000000005,,N/A
202300041541,2023-11-03T16:35:00+01:00,5.0,3.888888888888889,,0.0,VAR,3.0,0.0,0.00027770000000000003,6,Cloudy
202300041542,2023-05-17T11:15:00+02:00,6.111111111111111,6.111111111111111,,0.0,W,2.0,0.0,0.00030120000000000006,,Fair
202300041543,2023-05-17T07:15:00+02:00,6.111111111111111,2.2222222222222223,,0.0,CALM,0.0,0.0,0.00029170000000000004,,Fair
202300041546,2023-11-04T12:20:00+01:00,8.88888888888889,5.0,,0.0,S,13.0,0.0,0.0002816,,Light Rain
202300041544,2023-11-04T13:10:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300041545,2023-05-17T12:46:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300041547,2023-11-03T14:45:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300041548,2023-05-17T09:10:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202300041550,2023-11-03T16:13:00+01:00,7.222222222222222,6.111111111111111,,0.0,SSW,16.0,0.0,0.0002888,6,Fair
202300041549,2023-05-16T18:00:00+02:00,10.0,8.88888888888889,,0.0,SSW,7.0,0.0,0.0002881,,Cloudy
202300041551,2023-05-16T10:50:00+02:00,8.88888888888889,7.777777777777778,,0.0,SSW,8.0,0.0,0.0002881,,Light Rain
202300041553,2023-05-16T21:30:00+02:00,17.77777777777778,8.88888888888889,,0.0,NNW,22.0,36.0,0.000295,,Fair / Windy
202300041552,2023-11-04T15:45:00+01:00,7.777777777777778,6.111111111111111,,0.0,S,13.0,25.0,0.00028460000000000003,,Cloudy
202300041554,2023-11-03T22:50:00+01:00,8.88888888888889,5.0,,0.0,SW,7.0,0.0,0.0002852,,Mostly Cloudy
202300041555,2023-05-16T20:15:00+02:00,16.666666666666668,9.444444444444445,,0.0,NNW,13.0,22.0,0.00030120000000000006,,Partly Cloudy
202300041556,2023-11-04T11:00:00+01:00,8.88888888888889,7.222222222222222,,0.0,S,15.0,0.0,0.0002856,6,Mostly Cloudy
202300041557,2023-05-16T18:30:00+02:00,17.22222222222222,8.88888888888889,,0.0,NNW,16.0,25.0,0.00030120000000000006,,Fair
202300041558,2023-05-17T12:00:00+02:00,12.777777777777779,5.0,,0.0,N,23.0,36.0,0.0002972,6,Fair / Windy
202300041559,2023-05-16T21:30:00+02:00,13.88888888888889,8.88888888888889,,0.0,NW,3.0,0.0,0.0003014,,Fair
202300041561,2023-05-16T14:55:00+02:00,15.555555555555555,6.111111111111111,,0.0,N,13.0,20.0,0.0002972,,Fair
202300041560,2023-11-04T23:05:00+01:00,8.88888888888889,7.777777777777778,,0.0,S,31.0,0.0,0.00028300000000000005,,Light Rain / Windy
202300041562,2023-05-17T07:35:00+02:00,7.222222222222222,6.111111111111111,,0.0,N,6.0,0.0,0.0002988,,Fair
202300041563,2023-11-04T20:35:00+01:00,10.0,10.0,,0.0,S,28.0,41.0,0.0002843,,Cloudy / Windy
202300041565,2023-05-16T16:40:00+02:00,7.222222222222222,6.111111111111111,,0.0,N,14.0,25.0,0.00029790000000000003,6,Fair
202300041564,2023-05-12T21:20:00+02:00,13.88888888888889,7.777777777777778,,0.0,N,13.0,0.0,0.000297,6,Light Rain
